20202
8.25 , 19368, 3313
5.5 , 19368, 6744
10 , 19368, 5398
11.5 , 19368, 7170
7 , 19368, 11190
5.5 , 19368, 12198
1.5 , 19368, 626
8 , 19368, 8074
168 , 19368, 19368
11.5 , 19369, 5821
1 , 19369, 9061
7.75 , 19369, 5615
7.5 , 19369, 3452
6.5 , 19369, 15740
10.75 , 19369, 3127
10.75 , 19369, 2262
2 , 19369, 3246
157.75 , 19369, 19369
6.75 , 19370, 8594
106.75 , 19370, 19370
8 , 19371, 12534
6.25 , 19371, 13351
3.75 , 19371, 7834
7.75 , 19371, 17970
125.75 , 19371, 19371
2 , 19372, 16984
3.75 , 19372, 2128
1.25 , 19372, 6783
3 , 19372, 8356
5.25 , 19372, 17629
0.75 , 19372, 2494
116 , 19372, 19372
3.25 , 19373, 6975
1.5 , 19373, 2520
3 , 19373, 9273
2.25 , 19373, 11974
110 , 19373, 19373
8.75 , 19374, 6784
9.25 , 19374, 2705
4.5 , 19374, 18389
3 , 19374, 6182
125.5 , 19374, 19374
4.25 , 19375, 19829
104.25 , 19375, 19375
4.75 , 19376, 12627
0.5 , 19376, 10338
1.25 , 19376, 9242
4.5 , 19376, 1670
4 , 19376, 17121
12.25 , 19376, 3823
7.5 , 19376, 12724
9.25 , 19376, 736
10.75 , 19376, 17744
154.75 , 19376, 19376
6.25 , 19377, 1089
8.75 , 19377, 3995
11.75 , 19377, 6993
4.75 , 19377, 5342
131.5 , 19377, 19377
11.75 , 19378, 14972
7.75 , 19378, 9626
1.75 , 19378, 200
10.5 , 19378, 1142
131.75 , 19378, 19378
11 , 19379, 9994
7.75 , 19379, 384
11.5 , 19379, 1146
5.5 , 19379, 2514
11.75 , 19379, 17933
6.5 , 19379, 8367
4.25 , 19379, 17232
7.25 , 19379, 9347
165.5 , 19379, 19379
11.75 , 19380, 4078
1 , 19380, 7898
3.75 , 19380, 3114
3.25 , 19380, 10777
119.75 , 19380, 19380
3.5 , 19381, 6259
12 , 19381, 10315
6.75 , 19381, 8858
7.5 , 19381, 9888
9.5 , 19381, 3889
10.25 , 19381, 609
149.5 , 19381, 19381
8 , 19382, 2916
2.5 , 19382, 658
2.75 , 19382, 5055
5.75 , 19382, 10826
6.5 , 19382, 5082
3.75 , 19382, 6264
11.5 , 19382, 6788
140.75 , 19382, 19382
1.75 , 19383, 6759
101.75 , 19383, 19383
8 , 19384, 10003
6.75 , 19384, 8871
9.75 , 19384, 17707
12.25 , 19384, 10812
6.75 , 19384, 6493
8.5 , 19384, 9372
3.5 , 19384, 5721
2.75 , 19384, 3663
10.75 , 19384, 10440
11.25 , 19384, 4613
180.25 , 19384, 19384
0.5 , 19385, 4063
1.5 , 19385, 6409
6.75 , 19385, 6539
3 , 19385, 16401
11 , 19385, 13475
2.5 , 19385, 12332
6.5 , 19385, 11561
131.75 , 19385, 19385
10 , 19386, 1524
110 , 19386, 19386
10.75 , 19387, 18456
0.5 , 19387, 9038
0.5 , 19387, 6094
10.25 , 19387, 12430
6.75 , 19387, 5671
7.25 , 19387, 2000
136 , 19387, 19387
0.75 , 19388, 12274
7.25 , 19388, 8218
6.25 , 19388, 9378
114.25 , 19388, 19388
2.75 , 19389, 14823
2.25 , 19389, 3654
5 , 19389, 10946
3.25 , 19389, 9660
113.25 , 19389, 19389
9 , 19390, 2470
4.75 , 19390, 5921
0.5 , 19390, 8328
11.75 , 19390, 11169
3.25 , 19390, 13706
11 , 19390, 17659
0.5 , 19390, 14515
6.25 , 19390, 17805
147 , 19390, 19390
3 , 19391, 16430
0.5 , 19391, 754
103.5 , 19391, 19391
10.75 , 19392, 16461
10.75 , 19392, 3360
4.75 , 19392, 2776
0.75 , 19392, 5960
127 , 19392, 19392
12.25 , 19393, 2491
11.25 , 19393, 7967
9 , 19393, 4456
12.25 , 19393, 7651
5 , 19393, 17869
9.75 , 19393, 3844
159.5 , 19393, 19393
7.75 , 19394, 4036
6.75 , 19394, 4812
114.5 , 19394, 19394
4.5 , 19395, 19740
2.25 , 19395, 12018
2.75 , 19395, 6506
10.75 , 19395, 7622
9.25 , 19395, 9134
7.5 , 19395, 11736
2.5 , 19395, 6788
139.5 , 19395, 19395
11.75 , 19396, 18274
111.75 , 19396, 19396
9.5 , 19397, 7669
4.25 , 19397, 2547
2.5 , 19397, 18758
7 , 19397, 7767
5 , 19397, 18644
128.25 , 19397, 19397
9.5 , 19398, 2238
109.5 , 19398, 19398
4.5 , 19399, 676
104.5 , 19399, 19399
4.25 , 19400, 5929
5.75 , 19400, 9225
7.25 , 19400, 11644
2.5 , 19400, 8682
8.25 , 19400, 3371
6.75 , 19400, 8571
3 , 19400, 2798
4.25 , 19400, 11435
5.5 , 19400, 1660
5.75 , 19400, 12747
153.25 , 19400, 19400
2.75 , 19401, 9128
4.75 , 19401, 1199
0.5 , 19401, 10629
108 , 19401, 19401
6.5 , 19402, 6038
6.75 , 19402, 8342
4 , 19402, 6757
4 , 19402, 15139
8.25 , 19402, 6143
10.25 , 19402, 5649
11.75 , 19402, 16399
1.75 , 19402, 9136
153.25 , 19402, 19402
0.25 , 19403, 7919
4.75 , 19403, 1176
8.5 , 19403, 3783
0.75 , 19403, 8598
11.25 , 19403, 11836
4.25 , 19403, 7502
2.5 , 19403, 4485
0.5 , 19403, 20183
2 , 19403, 10143
7.75 , 19403, 2411
142.5 , 19403, 19403
12.25 , 19404, 12492
3.25 , 19404, 1988
7 , 19404, 8774
5.25 , 19404, 7572
10.75 , 19404, 9021
3.75 , 19404, 3225
142.25 , 19404, 19404
5 , 19405, 9615
105 , 19405, 19405
10 , 19406, 4627
5.75 , 19406, 16258
2.75 , 19406, 1618
10.75 , 19406, 10063
7 , 19406, 19358
9.75 , 19406, 10446
3.5 , 19406, 5930
149.5 , 19406, 19406
2.75 , 19407, 8271
2 , 19407, 10494
6.75 , 19407, 1801
111.5 , 19407, 19407
10 , 19408, 17837
9.5 , 19408, 1523
11 , 19408, 2960
7.25 , 19408, 18615
5 , 19408, 8873
4.25 , 19408, 11758
11.75 , 19408, 6811
5 , 19408, 16256
0.25 , 19408, 8998
7 , 19408, 14030
171 , 19408, 19408
5.25 , 19409, 2957
9 , 19409, 5947
0.25 , 19409, 3293
11.25 , 19409, 769
11.5 , 19409, 11223
6.75 , 19409, 2017
0.5 , 19409, 13927
144.5 , 19409, 19409
2.75 , 19410, 14033
0.5 , 19410, 6158
7.75 , 19410, 15237
10 , 19410, 2341
9.75 , 19410, 6080
12 , 19410, 13493
10.75 , 19410, 5555
153.5 , 19410, 19410
3.75 , 19411, 12378
1 , 19411, 5954
0.75 , 19411, 11234
11.5 , 19411, 9771
1.75 , 19411, 2550
6.75 , 19411, 6227
3.75 , 19411, 9660
129.25 , 19411, 19411
4 , 19412, 9564
12.25 , 19412, 7228
0.25 , 19412, 6225
0.25 , 19412, 2753
5 , 19412, 11203
121.75 , 19412, 19412
11.25 , 19413, 17986
6.25 , 19413, 5259
6.5 , 19413, 8835
124 , 19413, 19413
5.75 , 19414, 7994
4 , 19414, 11083
3.5 , 19414, 9200
3.25 , 19414, 15397
11.75 , 19414, 2638
10.5 , 19414, 8958
7.25 , 19414, 11214
8.75 , 19414, 4536
4.5 , 19414, 10158
159.25 , 19414, 19414
4.5 , 19415, 14896
2.75 , 19415, 9233
0.25 , 19415, 12401
0.75 , 19415, 10831
9 , 19415, 1907
8.5 , 19415, 10157
4.5 , 19415, 8841
3 , 19415, 6640
133.25 , 19415, 19415
11 , 19416, 4630
6.25 , 19416, 4770
6.25 , 19416, 18014
11 , 19416, 17391
8.25 , 19416, 15401
4.5 , 19416, 3043
147.25 , 19416, 19416
10 , 19417, 6224
110 , 19417, 19417
3.75 , 19418, 14282
11 , 19418, 3535
1.75 , 19418, 17239
1 , 19418, 10725
3.5 , 19418, 7728
3 , 19418, 11263
0.75 , 19418, 7108
2.5 , 19418, 2982
127.25 , 19418, 19418
9.25 , 19419, 6621
2 , 19419, 2586
2.5 , 19419, 2251
7 , 19419, 5462
8 , 19419, 767
0.5 , 19419, 12243
9.75 , 19419, 14965
4 , 19419, 6110
10.75 , 19419, 4739
153.75 , 19419, 19419
5.5 , 19420, 10152
105.5 , 19420, 19420
7.5 , 19421, 6817
5.75 , 19421, 12328
3.25 , 19421, 1873
0.25 , 19421, 12557
116.75 , 19421, 19421
10.5 , 19422, 10399
4.5 , 19422, 3564
2 , 19422, 14351
5 , 19422, 17738
9.5 , 19422, 17108
2.25 , 19422, 14164
0.5 , 19422, 1090
10.75 , 19422, 2320
145 , 19422, 19422
0.5 , 19423, 17542
5.5 , 19423, 11645
9.75 , 19423, 252
115.75 , 19423, 19423
3.75 , 19424, 15175
6.5 , 19424, 16189
10.25 , 19424, 15233
9 , 19424, 2781
3.5 , 19424, 4333
133 , 19424, 19424
9.25 , 19425, 9007
10 , 19425, 13036
11 , 19425, 12753
3 , 19425, 6837
4.75 , 19425, 10783
138 , 19425, 19425
8.25 , 19426, 2723
9.75 , 19426, 2371
8.25 , 19426, 14550
5.25 , 19426, 774
12.25 , 19426, 2853
143.75 , 19426, 19426
1.5 , 19427, 10246
9.5 , 19427, 4352
4 , 19427, 16560
2.5 , 19427, 17898
117.5 , 19427, 19427
11.25 , 19428, 6357
3.25 , 19428, 6138
9 , 19428, 9047
2 , 19428, 1799
125.5 , 19428, 19428
1.5 , 19429, 4162
3.25 , 19429, 1370
7.25 , 19429, 2987
2 , 19429, 10288
114 , 19429, 19429
4.5 , 19430, 1989
8 , 19430, 19475
7.5 , 19430, 7738
120 , 19430, 19430
4.75 , 19431, 6091
9 , 19431, 5037
10.25 , 19431, 9590
10 , 19431, 4638
3.75 , 19431, 6879
3.5 , 19431, 7731
0.75 , 19431, 7986
3 , 19431, 2441
10.25 , 19431, 6822
11.75 , 19431, 14046
167 , 19431, 19431
2.75 , 19432, 2732
1.5 , 19432, 9495
11 , 19432, 9784
12.25 , 19432, 7376
5 , 19432, 6077
4.75 , 19432, 7176
4.75 , 19432, 3918
10.5 , 19432, 9596
3 , 19432, 10822
155.5 , 19432, 19432
7.75 , 19433, 5667
5.75 , 19433, 5756
1.25 , 19433, 11560
5.25 , 19433, 4869
6.75 , 19433, 13008
5.5 , 19433, 12942
8 , 19433, 4400
0.25 , 19433, 1330
140.5 , 19433, 19433
8 , 19434, 765
2 , 19434, 3052
8.5 , 19434, 1731
0.75 , 19434, 16412
7.5 , 19434, 12346
1.25 , 19434, 947
4.5 , 19434, 11386
132.5 , 19434, 19434
7.75 , 19435, 8930
9 , 19435, 5789
3.25 , 19435, 17546
2.5 , 19435, 12351
11.5 , 19435, 17661
1.75 , 19435, 3038
5 , 19435, 11785
3.75 , 19435, 2944
144.5 , 19435, 19435
8.5 , 19436, 8521
1.75 , 19436, 6460
5.5 , 19436, 16704
10.25 , 19436, 1211
4 , 19436, 17402
6.75 , 19436, 5036
136.75 , 19436, 19436
2.5 , 19437, 3654
6 , 19437, 7916
5.75 , 19437, 2837
10.25 , 19437, 83
4.5 , 19437, 19280
10.25 , 19437, 20072
4.25 , 19437, 15010
8 , 19437, 1659
3 , 19437, 7178
7.5 , 19437, 4820
162 , 19437, 19437
0.75 , 19438, 8567
11.25 , 19438, 19846
7.75 , 19438, 1105
1 , 19438, 19454
8 , 19438, 4551
8.75 , 19438, 3814
10.75 , 19438, 5580
4.5 , 19438, 6751
8.25 , 19438, 15118
161 , 19438, 19438
1.75 , 19439, 5134
3.75 , 19439, 194
105.5 , 19439, 19439
10 , 19440, 6701
6.25 , 19440, 11643
2.75 , 19440, 6533
0.5 , 19440, 12439
6.75 , 19440, 20149
1.75 , 19440, 3976
2.5 , 19440, 7652
130.5 , 19440, 19440
10.5 , 19441, 17125
110.5 , 19441, 19441
10.5 , 19442, 2048
7.5 , 19442, 11811
7.5 , 19442, 5638
7.75 , 19442, 2126
6 , 19442, 10711
7.75 , 19442, 5783
11.5 , 19442, 13696
9 , 19442, 4349
167.5 , 19442, 19442
7.5 , 19443, 9942
5.25 , 19443, 2832
112.75 , 19443, 19443
4.5 , 19444, 19329
7.75 , 19444, 5051
5.5 , 19444, 13911
117.75 , 19444, 19444
9.25 , 19445, 706
7.75 , 19445, 1224
7.5 , 19445, 1351
8.25 , 19445, 5643
4.25 , 19445, 3411
4.75 , 19445, 6547
141.75 , 19445, 19445
7.75 , 19446, 10751
5 , 19446, 2442
112.75 , 19446, 19446
3 , 19447, 8755
9.75 , 19447, 12218
5.25 , 19447, 16933
0.5 , 19447, 4046
7.25 , 19447, 6843
125.75 , 19447, 19447
11.75 , 19448, 5414
1.25 , 19448, 127
9 , 19448, 2122
1.5 , 19448, 15734
12 , 19448, 2996
5.5 , 19448, 19860
141 , 19448, 19448
9.75 , 19449, 6018
10 , 19449, 18944
3 , 19449, 20155
11.25 , 19449, 1634
11.5 , 19449, 10938
6 , 19449, 17662
1.75 , 19449, 18877
1.75 , 19449, 11588
9.75 , 19449, 4436
164.75 , 19449, 19449
6.75 , 19450, 4112
6.75 , 19450, 17496
5.25 , 19450, 1426
6.75 , 19450, 5320
12 , 19450, 7247
0.75 , 19450, 10433
9.25 , 19450, 902
0.25 , 19450, 15508
147.75 , 19450, 19450
7.25 , 19451, 14176
5.25 , 19451, 5618
2.5 , 19451, 4714
115 , 19451, 19451
1 , 19452, 1593
9.5 , 19452, 18642
3.25 , 19452, 15250
5 , 19452, 12054
7.75 , 19452, 6162
0.25 , 19452, 18879
126.75 , 19452, 19452
11.5 , 19453, 402
4 , 19453, 2013
9.5 , 19453, 3774
2 , 19453, 11448
4.75 , 19453, 9160
5 , 19453, 6941
9 , 19453, 2974
2.5 , 19453, 12087
9 , 19453, 10434
2.25 , 19453, 12530
159.5 , 19453, 19453
1.75 , 19454, 1137
11.75 , 19454, 7469
1 , 19454, 10231
9 , 19454, 6595
2.25 , 19454, 11635
125.75 , 19454, 19454
4.25 , 19455, 12078
11.75 , 19455, 7225
3.5 , 19455, 3634
10.5 , 19455, 11604
4.5 , 19455, 12893
3.75 , 19455, 947
11.25 , 19455, 10651
0.25 , 19455, 7369
149.75 , 19455, 19455
1.25 , 19456, 19182
9.5 , 19456, 11221
12.25 , 19456, 12347
2.25 , 19456, 11078
10 , 19456, 588
0.75 , 19456, 8807
9.5 , 19456, 7967
145.5 , 19456, 19456
2 , 19457, 18246
10 , 19457, 10651
12 , 19457, 11276
10 , 19457, 1980
4.25 , 19457, 7370
10.25 , 19457, 4239
148.5 , 19457, 19457
2.25 , 19458, 3859
10.75 , 19458, 4260
10.75 , 19458, 14587
4.25 , 19458, 2027
2.75 , 19458, 10748
130.75 , 19458, 19458
4 , 19459, 10985
6.5 , 19459, 2297
0.25 , 19459, 12203
10.75 , 19459, 9355
1.75 , 19459, 17937
4.5 , 19459, 10252
2.25 , 19459, 6530
12.25 , 19459, 7090
10.25 , 19459, 12297
152.5 , 19459, 19459
10.75 , 19460, 2307
8.25 , 19460, 16309
2.25 , 19460, 16784
6.25 , 19460, 6712
1.5 , 19460, 5021
2.25 , 19460, 18327
6.25 , 19460, 7884
1.75 , 19460, 9211
8.5 , 19460, 3482
147.75 , 19460, 19460
10 , 19461, 4019
0.75 , 19461, 3639
8.75 , 19461, 14720
6.75 , 19461, 19861
3 , 19461, 4685
1.75 , 19461, 10430
7.25 , 19461, 15941
9.25 , 19461, 2156
10.5 , 19461, 7225
158 , 19461, 19461
6.5 , 19462, 6867
8 , 19462, 830
3 , 19462, 4312
10 , 19462, 112
127.5 , 19462, 19462
4.25 , 19463, 15082
3.25 , 19463, 4442
6 , 19463, 125
0.5 , 19463, 16310
114 , 19463, 19463
11 , 19464, 12284
10.75 , 19464, 18518
3.75 , 19464, 608
125.5 , 19464, 19464
6.75 , 19465, 2915
7 , 19465, 10244
113.75 , 19465, 19465
6.75 , 19466, 18752
8.75 , 19466, 12565
115.5 , 19466, 19466
4.5 , 19467, 6040
9.5 , 19467, 7812
11 , 19467, 11422
3.25 , 19467, 17809
7 , 19467, 18589
8.75 , 19467, 13057
5.5 , 19467, 3308
3.25 , 19467, 2764
8.5 , 19467, 1375
161.25 , 19467, 19467
3.25 , 19468, 3970
10.5 , 19468, 5776
113.75 , 19468, 19468
2.25 , 19469, 19517
7.75 , 19469, 12054
10 , 19469, 4139
5 , 19469, 15588
2.75 , 19469, 3622
8.5 , 19469, 17144
136.25 , 19469, 19469
11.25 , 19470, 1377
2.5 , 19470, 6976
12 , 19470, 12595
5.25 , 19470, 16582
9.25 , 19470, 16311
3.75 , 19470, 9093
144 , 19470, 19470
12 , 19471, 1642
4.5 , 19471, 12988
6.75 , 19471, 13938
11 , 19471, 10196
134.25 , 19471, 19471
12 , 19472, 19607
2.75 , 19472, 7930
10.75 , 19472, 18586
4.75 , 19472, 8890
2.5 , 19472, 16941
0.25 , 19472, 9080
8 , 19472, 8817
141 , 19472, 19472
4 , 19473, 8278
12.25 , 19473, 2329
2.25 , 19473, 12024
1 , 19473, 19767
119.5 , 19473, 19473
1.5 , 19474, 11680
101.5 , 19474, 19474
6.5 , 19475, 5643
7.75 , 19475, 7574
4 , 19475, 15785
5 , 19475, 13965
11 , 19475, 18164
2.25 , 19475, 6318
136.5 , 19475, 19475
0.5 , 19476, 5826
8.75 , 19476, 9769
11.5 , 19476, 6436
11.75 , 19476, 16773
8 , 19476, 1453
6.5 , 19476, 19519
5.5 , 19476, 2140
8 , 19476, 10698
9.75 , 19476, 14350
2.75 , 19476, 9302
173 , 19476, 19476
5.25 , 19477, 10432
9 , 19477, 9896
5.75 , 19477, 11964
2.5 , 19477, 8117
4.25 , 19477, 9699
4.75 , 19477, 1336
0.5 , 19477, 6719
132 , 19477, 19477
5.25 , 19478, 463
11 , 19478, 11727
12 , 19478, 4792
6.75 , 19478, 16662
6.5 , 19478, 4217
2 , 19478, 4118
3.25 , 19478, 13650
10.5 , 19478, 4447
4.25 , 19478, 1489
11 , 19478, 6081
172.5 , 19478, 19478
5.75 , 19479, 2500
5.5 , 19479, 5076
7 , 19479, 12116
5.25 , 19479, 6474
1.5 , 19479, 15325
125 , 19479, 19479
2 , 19480, 4837
7.25 , 19480, 20143
0.75 , 19480, 15220
9.5 , 19480, 6618
1.25 , 19480, 11701
9 , 19480, 20045
1 , 19480, 6840
3.75 , 19480, 11420
6.5 , 19480, 7985
141 , 19480, 19480
5 , 19481, 2134
8.25 , 19481, 7897
1.25 , 19481, 4488
11 , 19481, 16378
4 , 19481, 4272
129.5 , 19481, 19481
6.25 , 19482, 11017
3.25 , 19482, 423
7.25 , 19482, 15461
2.25 , 19482, 4460
4.5 , 19482, 2292
7.25 , 19482, 6769
12 , 19482, 1359
142.75 , 19482, 19482
1.5 , 19483, 11289
4 , 19483, 1995
2.75 , 19483, 11118
4 , 19483, 7052
10.75 , 19483, 17690
5.25 , 19483, 18277
2 , 19483, 4682
130.25 , 19483, 19483
12 , 19484, 7032
8.75 , 19484, 9940
6.75 , 19484, 6482
7.5 , 19484, 10735
9.25 , 19484, 3161
7.25 , 19484, 8952
6 , 19484, 6702
6.5 , 19484, 2187
3.75 , 19484, 11318
3.25 , 19484, 794
171 , 19484, 19484
3.25 , 19485, 3663
2.25 , 19485, 13432
3 , 19485, 11685
4 , 19485, 4795
1.25 , 19485, 18511
5 , 19485, 9233
9.25 , 19485, 2775
128 , 19485, 19485
0.5 , 19486, 2539
2 , 19486, 4743
8.75 , 19486, 8150
1.25 , 19486, 9171
4.5 , 19486, 14300
0.75 , 19486, 4045
2.25 , 19486, 10075
6 , 19486, 2891
126 , 19486, 19486
2.25 , 19487, 2913
3 , 19487, 11337
2.5 , 19487, 3070
8.25 , 19487, 8447
116 , 19487, 19487
2.25 , 19488, 1451
102.25 , 19488, 19488
8.5 , 19489, 9721
7.25 , 19489, 13008
3.75 , 19489, 11549
1.25 , 19489, 11362
0.25 , 19489, 14079
2.25 , 19489, 3683
1.25 , 19489, 14374
0.75 , 19489, 11710
8.5 , 19489, 19525
133.75 , 19489, 19489
3.75 , 19490, 601
2.5 , 19490, 15006
106.25 , 19490, 19490
11.25 , 19491, 2896
3 , 19491, 17047
5.75 , 19491, 428
120 , 19491, 19491
8 , 19492, 11626
7 , 19492, 9172
7.75 , 19492, 10123
1.25 , 19492, 6909
12 , 19492, 3498
5 , 19492, 3752
6 , 19492, 1238
147 , 19492, 19492
8.5 , 19493, 3277
7.75 , 19493, 14060
7 , 19493, 2065
1 , 19493, 12630
124.25 , 19493, 19493
7.25 , 19494, 16383
0.25 , 19494, 12719
2.25 , 19494, 18657
10.75 , 19494, 4721
10.5 , 19494, 3104
8.25 , 19494, 7282
5.25 , 19494, 20067
9.25 , 19494, 6074
0.75 , 19494, 6172
7.75 , 19494, 4007
162.25 , 19494, 19494
9.75 , 19495, 3016
10 , 19495, 9949
1.5 , 19495, 1219
9.25 , 19495, 9921
7.25 , 19495, 3512
4.75 , 19495, 8738
11.25 , 19495, 4644
1 , 19495, 1058
0.75 , 19495, 1897
6.75 , 19495, 2426
162.25 , 19495, 19495
5.25 , 19496, 2495
7.75 , 19496, 8370
11.25 , 19496, 271
124.25 , 19496, 19496
5.25 , 19497, 3041
6.5 , 19497, 10858
5.75 , 19497, 11364
6 , 19497, 5977
11.25 , 19497, 1301
4.5 , 19497, 129
7.75 , 19497, 2171
6.75 , 19497, 7279
10.75 , 19497, 12415
6.75 , 19497, 2592
171.25 , 19497, 19497
8.25 , 19498, 8272
2.75 , 19498, 3163
1 , 19498, 17522
7 , 19498, 17
4.75 , 19498, 2814
4.5 , 19498, 14763
11.25 , 19498, 9703
5.25 , 19498, 6830
7 , 19498, 17648
151.75 , 19498, 19498
8.75 , 19499, 12255
7 , 19499, 7866
1 , 19499, 1225
1.25 , 19499, 6682
1.25 , 19499, 1054
2.75 , 19499, 8641
4 , 19499, 4327
9 , 19499, 532
135 , 19499, 19499
10.5 , 19500, 956
6.25 , 19500, 10786
2.5 , 19500, 2253
7.25 , 19500, 12953
0.5 , 19500, 3027
0.75 , 19500, 8291
127.75 , 19500, 19500
3.75 , 19501, 10992
103.75 , 19501, 19501
8.5 , 19502, 11487
11.25 , 19502, 1535
8 , 19502, 2376
5.75 , 19502, 11596
11.75 , 19502, 4050
0.5 , 19502, 6581
145.75 , 19502, 19502
1.25 , 19503, 76
12 , 19503, 6123
4.5 , 19503, 3893
5 , 19503, 17781
9.25 , 19503, 5767
8.25 , 19503, 6569
9.5 , 19503, 361
2 , 19503, 9860
1.5 , 19503, 7624
11 , 19503, 368
164.25 , 19503, 19503
3 , 19504, 66
7 , 19504, 5309
1.25 , 19504, 3971
7.25 , 19504, 11768
0.5 , 19504, 198
119 , 19504, 19504
0.25 , 19505, 1703
12 , 19505, 16105
1 , 19505, 5222
5.75 , 19505, 1692
119 , 19505, 19505
7.5 , 19506, 4907
11 , 19506, 11747
118.5 , 19506, 19506
8 , 19507, 3826
6.5 , 19507, 8822
1 , 19507, 2177
7 , 19507, 12310
12.25 , 19507, 16139
1.5 , 19507, 16066
136.25 , 19507, 19507
8.5 , 19508, 641
8.25 , 19508, 1391
8.25 , 19508, 14144
10.75 , 19508, 6981
2.5 , 19508, 13533
7.75 , 19508, 1464
12 , 19508, 13251
4.75 , 19508, 10370
6.5 , 19508, 17448
1 , 19508, 2469
170.25 , 19508, 19508
12.25 , 19509, 12608
11.25 , 19509, 8021
12 , 19509, 9392
9 , 19509, 17458
7.5 , 19509, 7749
10.25 , 19509, 15309
1 , 19509, 5094
4 , 19509, 1887
167.25 , 19509, 19509
11 , 19510, 19911
11.75 , 19510, 17316
8.75 , 19510, 1014
1 , 19510, 963
0.5 , 19510, 10932
3.5 , 19510, 10075
0.25 , 19510, 8686
3 , 19510, 11106
9 , 19510, 1562
148.75 , 19510, 19510
8.5 , 19511, 7710
8.75 , 19511, 9643
8.5 , 19511, 4427
4.25 , 19511, 12058
4.5 , 19511, 13770
4.25 , 19511, 15451
11.75 , 19511, 15668
1.25 , 19511, 9571
8 , 19511, 1089
4.25 , 19511, 3469
164 , 19511, 19511
7.5 , 19512, 10546
6.5 , 19512, 5981
6 , 19512, 4881
7.5 , 19512, 2571
9.25 , 19512, 1093
3.5 , 19512, 1780
140.25 , 19512, 19512
0.75 , 19513, 9434
7 , 19513, 11725
0.75 , 19513, 2822
11.5 , 19513, 9891
10.5 , 19513, 2094
3.75 , 19513, 13637
4 , 19513, 17899
138.25 , 19513, 19513
2.5 , 19514, 8153
2.25 , 19514, 11656
8 , 19514, 19838
3 , 19514, 2657
7.5 , 19514, 14383
2.25 , 19514, 2869
7.75 , 19514, 13802
133.25 , 19514, 19514
0.75 , 19515, 2442
6.5 , 19515, 3624
12.25 , 19515, 12598
10.25 , 19515, 2067
0.75 , 19515, 11258
130.5 , 19515, 19515
6.25 , 19516, 15428
0.25 , 19516, 12374
10 , 19516, 10535
7 , 19516, 19365
10.5 , 19516, 11353
1.75 , 19516, 5520
5.25 , 19516, 5675
5.5 , 19516, 18528
5.25 , 19516, 5713
151.75 , 19516, 19516
8.25 , 19517, 8282
108.25 , 19517, 19517
6.25 , 19518, 14818
4.75 , 19518, 10246
8 , 19518, 2214
2.75 , 19518, 9283
2.5 , 19518, 7502
2 , 19518, 6630
1.75 , 19518, 11202
0.75 , 19518, 6885
7.25 , 19518, 9179
136 , 19518, 19518
9.25 , 19519, 13574
9 , 19519, 2610
118.25 , 19519, 19519
5.75 , 19520, 4196
10 , 19520, 10950
5.75 , 19520, 4829
4 , 19520, 6791
9 , 19520, 7063
7.75 , 19520, 5242
6.75 , 19520, 9453
11.75 , 19520, 10124
10 , 19520, 4361
170.75 , 19520, 19520
2.75 , 19521, 2525
8.75 , 19521, 7851
4.75 , 19521, 1209
10.75 , 19521, 6949
12 , 19521, 9641
139 , 19521, 19521
1 , 19522, 17557
9 , 19522, 322
5 , 19522, 6089
5.75 , 19522, 1263
10.25 , 19522, 10037
2 , 19522, 8346
10.25 , 19522, 5319
143.25 , 19522, 19522
1.75 , 19523, 15547
10.25 , 19523, 7366
11 , 19523, 11677
5.25 , 19523, 7434
10 , 19523, 10815
0.25 , 19523, 11921
3.25 , 19523, 1789
10.25 , 19523, 9547
6.5 , 19523, 13628
158.5 , 19523, 19523
10 , 19524, 6905
11 , 19524, 8933
3.5 , 19524, 4253
11.5 , 19524, 10121
4.25 , 19524, 5639
6 , 19524, 609
4.75 , 19524, 3993
11.5 , 19524, 3148
162.5 , 19524, 19524
8.75 , 19525, 4971
1 , 19525, 8872
8.5 , 19525, 9275
11 , 19525, 16114
8.5 , 19525, 15504
137.75 , 19525, 19525
6.75 , 19526, 7800
9.5 , 19526, 17960
8 , 19526, 16082
10.75 , 19526, 6277
6.5 , 19526, 2491
6.5 , 19526, 9060
5.5 , 19526, 9270
153.5 , 19526, 19526
10.75 , 19527, 10236
6.75 , 19527, 15735
4.5 , 19527, 10967
122 , 19527, 19527
6.5 , 19528, 2408
8.75 , 19528, 11575
3 , 19528, 3380
118.25 , 19528, 19528
6.75 , 19529, 4519
7.25 , 19529, 8121
4.5 , 19529, 6425
5.5 , 19529, 15742
8.25 , 19529, 7533
9.75 , 19529, 14481
4.25 , 19529, 9259
3 , 19529, 2663
149.25 , 19529, 19529
11.75 , 19530, 16129
11.25 , 19530, 18783
6.5 , 19530, 3269
6.75 , 19530, 15874
7 , 19530, 16647
143.25 , 19530, 19530
4 , 19531, 5290
5 , 19531, 10638
109 , 19531, 19531
3 , 19532, 2047
8 , 19532, 6108
4.75 , 19532, 10107
7.25 , 19532, 358
5 , 19532, 16057
7.25 , 19532, 6914
8 , 19532, 695
9.25 , 19532, 4879
2.75 , 19532, 4240
155.25 , 19532, 19532
6.25 , 19533, 12469
7.25 , 19533, 2393
3 , 19533, 647
11.25 , 19533, 8363
7.25 , 19533, 5137
1.5 , 19533, 16187
2.25 , 19533, 17668
